-0.20673676,-0.18468039,-0.16528588,-0.14840164,-0.13497923,-0.12979906,-0.20638383,-0.18518252,-0.16688166,-0.15134411,-0.13947228,-0.13512202,-0.20551824,-0.18527464,-0.1681551,-0.15403756,-0.14377092,-0.14026988,-0.20488025,-0.18517153,-0.1686965,-0.15534116,-0.1459251,-0.14287027,-0.19804353,-0.17607654,-0.15679851,-0.14005941,-0.12680559,-0.12171614,-0.19789879,-0.17679972,-0.15862691,-0.14324489,-0.13155026,-0.12729422,-0.19726094,-0.17713214,-0.16015175,-0.14619947,-0.13611786,-0.13271411,-0.19674853,-0.17716096,-0.16083062,-0.14764531,-0.13841799,-0.13546188,-0.18734072,-0.16548528,-0.14635183,-0.1297923,-0.11674653,-0.11176888,-0.18744655,-0.1664748,-0.14846075,-0.13327095,-0.12179486,-0.11765486,-0.18708343,-0.16709733,-0.15028926,-0.13654108,-0.12668753,-0.12340352,-0.1867227,-0.1672856,-0.1867227,-0.13815896,-0.12916422,-0.12632956,-0.16848441,-0.14682957,-0.12795412,-0.11171338,-0.09903564,-0.09425527,-0.16901666,-0.14827312,-0.13054177,-0.11569281,-0.10460287,-0.10066746,-0.16912269,-0.14939167,-0.13288997,-0.11950324,-0.11005227,-0.10697922,-0.16902157,-0.14985316,-0.13402007,-0.1214162,-0.11283184,-0.11021103,-0.14465765,-0.12326386,-0.10472051,-0.0888873,-0.07667756,-0.07214729,-0.14570184,-0.12525392,-0.10788552,-0.09347143,-0.08287186,-0.07919546,-0.14637428,-0.1269725,-0.1108632,-0.0979369,-0.08899646,-0.08619014,-0.14658766,-0.12776547,-0.11233944,-0.10020849,-0.09214419,-0.08979363,-0.13668972,-0.11538513,-0.09695441,-0.08125871,-0.06920631,-0.06475991,-0.13789852,-0.11755131,-0.10030575,-0.08603821,-0.07560331,-0.0720137,-0.13875392,-0.11946402,-0.10348733,-0.09071599,-0.08194682,-0.07922979,-0.1390692,-0.1203645,-0.10507593,-0.09310404,-0.08521414,-0.08295399,-0.1024357,-0.0815258,-0.0635886,-0.04849165,-0.03712091,-0.03303679,-0.10431504,-0.0844116,-0.06770304,-0.05407246,-0.04435006,-0.04113485,-0.10592092,-0.08712239,-0.0717241,-0.05962525,-0.05159619,-0.04926389,-0.10665588,-0.08846654,-0.07377694,-0.10665588,-0.05535796,-0.05348718
0.69734675,0.68598976,0.67115269,0.65263574,0.63110317,0.61950768,0.67516672,0.66228384,0.64611708,0.62645647,0.60403165,0.59209998,0.65154609,0.63720518,0.61979235,0.59908848,0.57588484,0.56367697,0.6387692,0.62370165,0.60567781,0.58447427,0.56091265,0.54858553,0.69924165,0.68771274,0.67272464,0.65407639,0.63243963,0.62080404,0.67717782,0.66412815,0.64781758,0.62803506,0.60551732,0.59355172,0.65366459,0.63916299,0.62161443,0.60079885,0.57751422,0.56527885,0.64093986,0.62571516,0.60756011,0.58625043,0.56261424,0.55026308,0.70139585,0.68965685,0.67448461,0.65567672,0.63391389,0.62223003,0.67947761,0.6662243,0.64973856,0.62980806,0.60717816,0.59517191,0.65609961,0.64140199,0.62368831,0.60273735,0.5793553,0.56708726,0.64344086,0.62802452,0.64344086,0.58827182,0.56454615,0.55216656,0.70471652,0.69261146,0.67711943,0.65803559,0.63605633,0.62429038,0.68306121,0.66945348,0.65266405,0.63247834,0.60965672,0.59758187,0.6599291,0.64489076,0.62689134,0.60570761,0.58215996,0.56983738,0.64739102,0.63164186,0.61305157,0.5913929,0.56751568,0.55508906,0.70805785,0.69549718,0.67960915,0.66018585,0.63794321,0.62607872,0.68674549,0.67269746,0.65553284,0.63503433,0.61198087,0.59982465,0.66393699,0.64847621,0.63012475,0.60865697,0.58491078,0.57252474,0.65155891,0.63539757,0.61646813,0.5945411,0.57048325,0.55800269,0.70896449,0.6962531,0.68023455,0.66069996,0.63837168,0.6264755,0.68776928,0.67357579,0.65628775,0.63568697,0.61255851,0.60037638,0.66507199,0.64947187,0.63100485,0.60944451,0.58563454,0.57322861,0.65274917,0.63645198,0.61741135,0.59539707,0.57128147,0.55878422,0.71167022,0.69831953,0.68175021,0.66174929,0.63906627,0.6270409,0.69099125,0.67618187,0.6583743,0.63734665,0.61390976,0.60162351,0.66878755,0.65259867,0.63364667,0.6117019,0.58763228,0.57514829,0.65671152,0.63984105,0.62033461,0.65671152,0.5736099,0.56104846
-0.03404863,-0.02257415,-0.01220565,-0.00242595,0.00725162,0.01118173,-0.04082648,-0.02984441,-0.02002576,-0.01089456,-0.00206207,0.00142356,-0.04767068,-0.03720679,-0.02796081,-0.01949908,-0.0115315,-0.00849797,-0.05131265,-0.04113222,-0.03219724,-0.02409677,-0.01659302,-0.01380081,-0.00443906,0.00682873,0.01696571,0.02647161,0.03579146,0.03953309,-0.01145374,-0.00069154,0.00888344,0.01772906,0.02619173,0.02948371,-0.01856184,-0.00833063,0.00065996,0.00882491,0.01641131,0.01924646,-0.02235396,-0.01241281,-0.00373921,0.00405881,0.01117571,0.0137672,0.02618957,0.03723786,0.04713011,0.05634777,0.06529249,0.06883699,0.01895402,0.0294832,0.03880103,0.04734645,0.05542176,0.05851145,0.01159668,0.02158176,0.03030326,0.03815665,0.04534425,0.0479724,0.00766164,0.01734992,0.00766164,0.03322904,0.03994147,0.04232363,-0.0339528,-0.02247898,-0.01211122,-0.0023324,0.00734402,0.01127352,-0.04073145,-0.02975008,-0.01993221,-0.01080193,-0.00197063,0.00151437,-0.04757654,-0.0371134,-0.02786824,-0.01940746,-0.01144112,-0.00840822,-0.05121902,-0.04103936,-0.03210522,-0.02400571,-0.01650321,-0.01371165,-0.00406731,0.00719785,0.01733189,0.02683432,0.03614966,0.0398889,-0.01108482,-0.00032541,0.00924647,0.01808849,0.02654648,0.02983602,-0.01819609,-0.00796784,0.00101951,0.00918072,0.0167623,0.01959496,-0.02199003,-0.01205191,-0.00338162,0.00441258,0.0115246,0.01411356,0.02543827,0.03649201,0.04639033,0.05561512,0.06456912,0.06811848,0.01820784,0.0287428,0.038067,0.04661985,0.05470472,0.05779941,0.01085632,0.0208475,0.02957568,0.03743676,0.0446342,0.04726745,0.00692463,0.01661919,0.02502442,0.03251296,0.03923536,0.04162268,0.02574631,0.03679782,0.04669364,0.05591551,0.06486571,0.06841308,0.01851378,0.02904637,0.03836796,0.04691777,0.05499871,0.05809136,0.01115987,0.02114855,0.02987399,0.03773192,0.04492533,0.04755649,0.00722681,0.01691879,0.02532124,0.00722681,0.03952487,0.04191008
0.85074519,0.84106661,0.83019844,0.81731968,0.80046132,0.7915657,0.83797193,0.82773803,0.81637066,0.80302426,0.78570818,0.77662917,0.82436725,0.81360409,0.80176623,0.78798566,0.77025497,0.76101508,0.81685943,0.80582778,0.79375346,0.77975748,0.76182558,0.75250992,0.85004539,0.84012695,0.82904251,0.81596035,0.79890164,0.7899251,0.83767999,0.82721512,0.81564175,0.8021044,0.7846046,0.7754536,0.82448361,0.81349903,0.80146606,0.78750761,0.76961051,0.76030783,0.81719153,0.80594378,0.79368035,0.77951363,0.7614247,0.75205122,0.84807712,0.83791474,0.82661136,0.81332453,0.79606616,0.78700997,0.83613691,0.82543761,0.81365623,0.79992739,0.78224551,0.77302425,0.82336724,0.81215846,0.79992905,0.78579295,0.767732,0.75836873,0.81630106,0.80483477,0.81630106,0.77804446,0.75980158,0.75037273,0.85074483,0.84106546,0.83019659,0.81731716,0.80045814,0.79156225,0.83797288,0.82773822,0.81637018,0.80302316,0.78570647,0.77662722,0.82436952,0.81360563,0.80176713,0.78798597,0.77025473,0.76101463,0.81686239,0.80583003,0.79375509,0.77975855,0.76182612,0.75251027,0.8500291,0.84010768,0.82902055,0.81593588,0.79887469,0.78989716,0.83766884,0.8272011,0.81562517,0.80208546,0.78458341,0.77543153,0.82447762,0.81349029,0.8014549,0.78749425,0.76959512,0.76029167,0.81718826,0.80593783,0.79367206,0.77950323,0.76141239,0.75203821,0.84814061,0.83798417,0.8266861,0.81340422,0.79615066,0.78709638,0.83618994,0.82549634,0.81372,0.79999579,0.78231828,0.77309869,0.82340975,0.81220641,0.79998177,0.78584994,0.76779291,0.75843108,0.816338,0.80487701,0.79242812,0.7780954,0.75985619,0.75042864,0.84811467,0.83795579,0.82665555,0.81337164,0.7961161,0.78706104,0.83616829,0.82547235,0.81369394,0.79996784,0.78228853,0.77306826,0.82339241,0.81218684,0.79996024,0.78582666,0.76776803,0.7584056,0.81632295,0.80485979,0.79240901,0.81632295,0.75983389,0.7504058
-0.35494928,-0.35552001,-0.35507228,-0.35507228,-0.29580249,-0.29580206,-0.29580224,-0.23504225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.62324937,0.62299337,0.62319423,0.62319423,0.64605112,0.64605109,0.64605111,0.66226881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
