-0.2096878,-0.18648261,-0.1660905,-0.14835231,-0.13426871,-0.12884189,-0.20789221,-0.18558955,-0.16635026,-0.15003039,-0.13792613,-0.13302507,-0.2055906,-0.18429818,-0.1663037,-0.15147909,-0.14071679,-0.1370565,-0.20421205,-0.18348365,-0.16616819,-0.1521461,-0.1422789,-0.13908807,-0.20140293,-0.17829315,-0.15802521,-0.14044157,-0.12653738,-0.12120705,-0.19982399,-0.17763034,-0.15852742,-0.14237302,-0.13010984,-0.12565629,-0.19775887,-0.1765887,-0.15874227,-0.14409336,-0.1335277,-0.12997076,-0.1965105,-0.17591104,-0.15874947,-0.1449081,-0.13524144,-0.13215542,-0.19119921,-0.16820853,-0.14809471,-0.13070229,-0.11701949,-0.11180808,-0.18988157,-0.16782367,-0.14888979,-0.13293994,-0.12090915,-0.11657896,-0.18810218,-0.16708398,-0.1494209,-0.13498902,-0.12466571,-0.12123598,-0.18701133,-0.16657204,-0.18701133,-0.13598269,-0.12656311,-0.12360607,-0.17321256,-0.15043606,-0.13059725,-0.11354434,-0.10025316,-0.0952516,-0.17234094,-0.15052635,-0.13189356,-0.11630638,-0.10468625,-0.10057352,-0.17105084,-0.15030433,-0.13296724,-0.1189197,-0.10902424,-0.10581861,-0.17023023,-0.15007695,-0.13344425,-0.12022094,-0.11123736,-0.10850744,-0.15046723,-0.12796945,-0.10848468,-0.09186576,-0.07907261,-0.07433704,-0.1501337,-0.12863435,-0.11038809,-0.09526368,-0.08416501,-0.08032761,-0.14943684,-0.12904102,-0.1121215,-0.09856358,-0.08921067,-0.08628843,-0.14894492,-0.12916024,-0.11296051,-0.1002399,-0.09180887,-0.08936595,-0.14285661,-0.12045409,-0.10108938,-0.08461691,-0.07199118,-0.06734481,-0.1426968,-0.12130483,-0.10318941,-0.08822095,-0.07729739,-0.07355224,-0.14219226,-0.1219156,-0.10513719,-0.09174403,-0.08257317,-0.07974576,-0.14180713,-0.12214755,-0.10609406,-0.09354251,-0.08529675,-0.08294987,-0.11011395,-0.08813284,-0.06929426,-0.05345941,-0.04155903,-0.03729796,-0.11066595,-0.0897472,-0.07220371,-0.05791305,-0.04774714,-0.04439993,-0.11095411,-0.09120089,-0.07503798,-0.06235994,-0.0539756,-0.05155689,-0.1110109,-0.09190004,-0.07648369,-0.1110109,-0.05721965,-0.05528627
0.67451627,0.66249536,0.64681536,0.62726541,0.60454772,0.59231934,0.6517123,0.63808972,0.62101489,0.60026626,0.57636054,0.564035,0.62743581,0.61228272,0.59390069,0.57205865,0.54759205,0.53472404,0.61430739,0.59839147,0.57936845,0.55700274,0.53216165,0.51916926,0.67651482,0.66431148,0.64847132,0.62878224,0.60595431,0.59368356,0.65380864,0.64000918,0.62278192,0.60190419,0.57815433,0.56553889,0.62962099,0.61429755,0.59577175,0.57381148,0.54925933,0.53636236,0.61653505,0.60045258,0.58129062,0.55881262,0.53389281,0.52087513,0.67880553,0.66637928,0.65034387,0.63048567,0.60752435,0.59520263,0.65622254,0.64220711,0.62479422,0.60375981,0.57989139,0.56723308,0.63214751,0.61661629,0.5979156,0.5758121,0.55115707,0.53822569,0.61911576,0.60283022,0.61911576,0.56088549,0.53587124,0.52282365,0.68239043,0.66957582,0.65320138,0.6330509,0.60986069,0.59745231,0.66003153,0.64564029,0.6279056,0.60660105,0.58253004,0.5697994,0.63616322,0.6202709,0.6012676,0.57891786,0.55408802,0.54109927,0.62323171,0.60659354,0.58697075,0.5641237,0.53894957,0.52585258,0.68610844,0.67281058,0.65601642,0.63550653,0.6120379,0.59952559,0.66404459,0.64918655,0.63105442,0.60941889,0.58510303,0.57228672,0.64045152,0.62411157,0.60473555,0.58208548,0.5570462,0.54399079,0.62765482,0.61058,0.59059824,0.56746755,0.54210303,0.52894948,0.68715165,0.67369395,0.65676148,0.63613379,0.61257466,0.60002895,0.6651892,0.65017697,0.63191412,0.61017041,0.58577538,0.5729318,0.64169145,0.62520386,0.60570553,0.58295762,0.55785111,0.54477482,0.62894172,0.61172301,0.59162361,0.56840072,0.54297537,0.52980435,0.69050474,0.67636918,0.65885324,0.63773212,0.61379842,0.60111667,0.66899237,0.65332746,0.63451454,0.61231947,0.58759912,0.57464614,0.64592143,0.62881024,0.60879871,0.58564464,0.56026465,0.54710663,0.63338368,0.61555792,0.59496578,0.63338368,0.54569026,0.53245222
-0.03497565,-0.02289912,-0.01198901,-0.00170143,0.00847405,0.01260404,-0.04094715,-0.02938901,-0.01905762,-0.00945247,-0.00012027,0.00349628,-0.04699786,-0.03598523,-0.0262566,-0.01735595,-0.00897964,-0.00579286,-0.05022639,-0.03951215,-0.03011085,-0.02159039,-0.01370213,-0.01076925,-0.00641701,0.00543829,0.01610066,0.02609533,0.03588822,0.03981664,-0.01264353,-0.00132061,0.00875015,0.01804994,0.0269409,0.03039631,-0.0189771,-0.00821326,0.00124235,0.00982577,0.01779472,0.02076951,-0.02236608,-0.01190763,-0.0027857,0.00541154,0.01288646,0.0156049,-0.00605839,0.00579409,0.01645332,0.02644428,0.03623233,0.04015821,-0.01228797,-0.00096804,0.00909941,0.01839533,0.02728131,0.0307341,-0.01862496,-0.00786427,0.00158787,0.01016728,0.01813109,0.02110321,-0.02201588,-0.01156067,-0.00244228,0.00575087,0.01322057,0.01593631,-0.03488323,-0.02280742,-0.0118981,-0.00161146,0.00856279,0.01269213,-0.04085559,-0.02929821,-0.01896766,-0.00936349,-0.00007841,0.00358333,-0.04690726,-0.03589542,-0.02616766,-0.01726804,-0.00889304,-0.00570694,-0.05013632,-0.03942291,-0.0300225,-0.02150308,-0.01361615,-0.01068397,0.02313474,0.03475503,0.04515549,0.05484177,0.06423341,0.06795104,0.01666783,0.02774142,0.03753711,0.04651584,0.05499265,0.05823182,0.01006475,0.02056536,0.02973325,0.0379836,0.04552634,0.04827992,0.00652185,0.01670992,0.00652185,0.03339578,0.04043849,0.04293329,0.02240972,0.03403587,0.04444283,0.05413673,0.06353829,0.06726112,0.01594844,0.02702821,0.03683072,0.04581739,0.05430443,0.05754893,0.00935168,0.01985881,0.02903384,0.03729242,0.04484567,0.04760471,0.0058124,0.01600718,0.02484223,0.0327087,0.03976208,0.04226239,0.02270699,0.03433073,0.04473503,0.05442581,0.0638233,0.067544,0.01624339,0.02732063,0.03712035,0.04610376,0.05458661,0.05782892,0.00964404,0.0201485,0.0293206,0.03757581,0.04512475,0.04788155,0.00610328,0.0162953,0.02512737,0.00610328,0.04003941,0.04253746
0.82684651,0.81663785,0.8051773,0.79159942,0.77382945,0.76445413,0.81359676,0.80280471,0.79081984,0.77675093,0.75849452,0.74893289,0.79949693,0.78814877,0.77566966,0.76114479,0.74245924,0.73272282,0.79172049,0.78009018,0.76736264,0.75261155,0.73371479,0.7238989,0.82641128,0.81594653,0.80425515,0.79046023,0.77247658,0.76301503,0.81354409,0.8025055,0.79030081,0.77602821,0.75758199,0.74793764,0.79982735,0.78824293,0.77555569,0.76084114,0.74197827,0.73217499,0.7922534,0.78039254,0.76746331,0.75253018,0.73346614,0.72358871,0.82639861,0.81593068,0.80423643,0.79043882,0.77245254,0.76298993,0.81353625,0.8024946,0.79028718,0.77601206,0.75756344,0.74791815,0.79982435,0.788237,0.77554718,0.76083029,0.74196524,0.73216116,0.79225296,0.78038925,0.76745752,0.75252214,0.73345606,0.7235779,0.82684692,0.81663743,0.80517613,0.79159754,0.77382686,0.76445125,0.81359841,0.80280555,0.79081996,0.77675038,0.75849937,0.74893144,0.79949981,0.78815088,0.77567108,0.76114559,0.74245946,0.73272281,0.79172402,0.78009296,0.76736476,0.75261306,0.73371575,0.72389965,0.82476622,0.81404113,0.80211616,0.78810298,0.76990657,0.76036022,0.8122986,0.80100991,0.78858336,0.77410663,0.75546647,0.74574735,0.79898312,0.78715958,0.7742629,0.75935904,0.74032173,0.73045404,0.7916217,0.77952781,0.7916217,0.75128163,0.73205372,0.72211745,0.82482118,0.81410242,0.80218311,0.78817521,0.76998393,0.76043961,0.81234372,0.8010611,0.78863993,0.77416813,0.75553262,0.74581528,0.79901834,0.7872006,0.77430899,0.75940969,0.74037655,0.73051038,0.79165167,0.77956343,0.7664365,0.75132651,0.73210251,0.72216762,0.82479874,0.81407738,0.80215575,0.78814568,0.7699523,0.76040715,0.81232531,0.8010402,0.78861682,0.774143,0.75550558,0.74578751,0.79900399,0.78718386,0.77429018,0.75938901,0.74035416,0.73048737,0.79163947,0.77954891,0.76641997,0.79163947,0.73208259,0.72214714
-0.36096585,-0.36150553,-0.36108233,-0.3049519,-0.30495188,-0.30495179,-0.24720752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.60042958,0.60016573,0.6003728,0.62423318,0.62423326,0.62423321,0.64184577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
